,Name,RA,Dec,Period,Duty_cycle,phase
3723,sample_5_3723,172.2662882758589,-45.733133904361175,21.529231592071543,0.10969664816401455,0.08459344027005641
3724,sample_5_3724,41.19678554627202,59.562381100591466,134.8623830032007,0.09384979941481625,0.10292846595834618
3725,sample_5_3725,316.98421853284646,5.47723450940515,68.12566711227167,0.4496294168722261,0.5496877764446603
3726,sample_5_3726,1.5463756154705866,-78.15981149209009,129.89757809407047,0.3258328066728172,0.6568972643814874
3727,sample_5_3727,259.0503660503993,69.94208662550858,124.22130902915221,0.4160819570203389,0.8324881059602097
3728,sample_5_3728,72.96487175947979,33.55677799230392,36.88378164791544,0.1401044351132973,0.3000413982162281
3729,sample_5_3729,167.78858287993606,52.12151679167101,76.63526539654231,0.13654906189483904,0.2794131178179261
3730,sample_5_3730,116.08050558841035,86.5107317650407,136.0741965966438,0.21174132714018898,0.9258458072285832
3731,sample_5_3731,319.2438485713384,-64.77717637714068,178.5101286714454,0.169470380198007,0.08128344007010091
3732,sample_5_3732,276.3157577650635,36.09052999537457,199.4498252778652,0.41111926467854376,0.4632499120629157
3733,sample_5_3733,204.70025132535642,28.237266059638017,156.18585063409472,0.12202839431884921,0.4691566153155214
3734,sample_5_3734,157.41712052933718,59.22224980215543,182.20793935645054,0.1984820033765936,0.4140322853438913
3735,sample_5_3735,318.73108925955336,-11.109254830275432,28.493280971430067,0.032158793861160245,0.11460635835392272
3736,sample_5_3736,262.71645750778026,-19.290820503995988,82.63878303344282,0.48344999762219315,0.5846452963988273
3737,sample_5_3737,139.56721726033442,68.96734144628763,187.8669656087046,0.37830039624409684,0.9484732127403972
3738,sample_5_3738,332.8087380379591,-80.47482402909827,45.192478319431224,0.37333325374002646,0.44014682866206795
3739,sample_5_3739,229.81960929160905,23.065369322276823,52.907517569478266,0.03385548246208215,0.1216060857447683
3740,sample_5_3740,298.23484481842263,-15.87722199765669,120.79126270149956,0.35163175130930796,0.6210648741545541
3741,sample_5_3741,195.89771219089417,-62.381326812681806,37.065343797970826,0.49219369832852544,0.23453381486229496
3742,sample_5_3742,2.8428291954831675,47.13417821459021,62.80513495733891,0.30911339893990086,0.880562338977378
3743,sample_5_3743,62.52620881783536,-89.74393244469978,20.394303920109238,0.05088911296664962,0.9898055040156464
3744,sample_5_3744,35.853012885052536,-82.48089712559889,2.2793891837527056,0.48455462565426144,0.04367766995364577
3745,sample_5_3745,282.75051400522557,39.435477878279215,58.3986387200468,0.4060960140919054,0.38481604840205064
3746,sample_5_3746,192.80992508737123,-14.610099446747341,185.11930480972478,0.18031900313197144,0.08675133988656006
3747,sample_5_3747,303.3096669535489,-20.387493689055958,55.589256711377395,0.058299646793428875,0.7991087898606875
3748,sample_5_3748,251.4126725025689,-46.71052251588702,46.591210361152264,0.263072982435119,0.2672425036103178
3749,sample_5_3749,245.90454624428682,-68.85163585838903,19.947627173986774,0.48027268651561866,0.24344234780902949
3750,sample_5_3750,295.0096868678002,-47.829260725796864,71.9160395419576,0.494277141172119,0.639023246515875
3751,sample_5_3751,143.375348792095,-13.492411278480972,78.51623976979805,0.48968087476139105,0.3669193385133224
3752,sample_5_3752,253.17143244915718,31.52025910429697,100.37719706439103,0.15131576735995095,0.4106464012218853
3753,sample_5_3753,223.50267495595313,29.734781851848624,62.735769738750506,0.47287249149297755,0.1439805318555103
3754,sample_5_3754,349.88739941159594,-84.28866374842701,74.99300716722736,0.028966889558690458,0.9918894334873589
3755,sample_5_3755,191.67805180784111,72.6815105978915,115.95146674704395,0.3917915054770406,0.4205735732354814
3756,sample_5_3756,287.7002946305047,-86.71509353248625,59.18440407595847,0.3900239876912384,0.8875429291854069
3757,sample_5_3757,214.09724511619092,76.3449436988119,82.72641671934248,0.3866800432308802,0.5883782237866333
3758,sample_5_3758,145.83054285697233,49.129464503765405,197.75219774617827,0.35315117893108366,0.13289753640509644
3759,sample_5_3759,78.8990752794397,35.886990928916816,4.220973365989703,0.3967605216398414,0.31562593690147145
3760,sample_5_3760,23.452266523278524,87.56763621085557,53.05197482578061,0.11482833374172072,0.6255318694745794
3761,sample_5_3761,58.302133673220446,-80.6675152978139,166.92964493816294,0.08443333442671772,0.5513863956284365
3762,sample_5_3762,340.2538822025917,21.84538589507727,4.394411375228539,0.4087118539507467,0.9207604764921521
3763,sample_5_3763,230.80889916525183,-73.78171040585214,17.006364548060272,0.47248502582401736,0.1354350205053717
3764,sample_5_3764,258.52017709852976,-72.14117248953426,133.57274482668134,0.16395236770823446,0.13526997252975506
3765,sample_5_3765,263.2243302642655,-67.26171712593083,22.374824297905775,0.36839338900994867,0.07947417488208695
3766,sample_5_3766,173.6867706876676,10.554488016509993,126.61861224970166,0.31743570720891345,0.6648241076502398
3767,sample_5_3767,65.59838208815805,-76.49159692312334,164.54968871234658,0.2645972570118854,0.7494304785188541
3768,sample_5_3768,154.88197657058728,25.47684536989837,61.88695515485464,0.4945087044354979,0.4661265859845329
3769,sample_5_3769,200.52657378485262,66.77516801834156,114.21275388647314,0.2685981233511191,0.9840007611421252
3770,sample_5_3770,99.73153798008637,48.69230595729624,16.581024953279226,0.19558304316119193,0.5101319885913181
3771,sample_5_3771,289.0823644022416,-78.93551446647868,48.23795802211985,0.30359320463914213,0.2638326905426947
3772,sample_5_3772,337.26448617545225,-89.40271865339633,199.59580341473227,0.34551292425358826,0.4991502646724219
3773,sample_5_3773,127.3521902213935,17.27678279965167,27.524978823635937,0.03668210527821562,0.7266512559070692
3774,sample_5_3774,38.817966887287476,-29.615638517462976,70.33608504090839,0.4054136878343465,0.4261709202745701
3775,sample_5_3775,347.40071079815965,-82.3811944734317,93.4109806684376,0.11595932235302289,0.7911822107210627
3776,sample_5_3776,35.905751118225105,-20.898696506791552,42.346766170661084,0.24671185270811438,0.9850959527292047
3777,sample_5_3777,2.5440405183976953,-6.4759046595700624,66.89137166527985,0.3088248646423796,0.4834648643130102
3778,sample_5_3778,355.40170051252665,76.5145343315871,6.9988804355081395,0.49785177181810747,0.89984644606686
3779,sample_5_3779,111.38982382592258,-16.088970032867508,73.61017137058701,0.04614617986157678,0.899681161246874
3780,sample_5_3780,207.4875550267843,86.05016070458794,178.2303611804987,0.35560717369159595,0.477331215027324
3781,sample_5_3781,268.33004690617497,-12.162056289234982,147.49614083125488,0.33677887751152197,0.8223187416180553
3782,sample_5_3782,36.17753266889084,-18.71905356519902,131.1203440955486,0.3755029128525486,0.5708311328254023
3783,sample_5_3783,32.54144485023999,-24.706948012238513,96.55490796207721,0.1436698608667766,0.7455456269663684
3784,sample_5_3784,209.8271409042223,-88.5634745816266,53.2089578920764,0.22903094697512552,0.9042912374219062
3785,sample_5_3785,236.34935928974798,-64.34163900073025,185.32966484909429,0.0711401366397848,0.6454190022056916
3786,sample_5_3786,266.13583421367446,-38.430022349603036,64.06873234915159,0.3475361788505259,0.3218568178679435
3787,sample_5_3787,204.33257906498156,44.311035628674745,90.50586882678343,0.3716035060988192,0.7985631243761369
3788,sample_5_3788,44.42317207976465,-45.12443291107244,68.98245181762388,0.18404493862286464,0.979894646243138
3789,sample_5_3789,353.81103992708086,-26.580618385372425,29.570228639902236,0.4352049986818187,0.885789690069929
3790,sample_5_3790,199.5033593566228,55.601832438915665,47.63175578075485,0.25745897939918405,0.5062818334617828
3791,sample_5_3791,261.8172978403999,49.065700565609546,14.16942395302692,0.4558651537001679,0.18334885727034184
3792,sample_5_3792,5.678324833563415,-41.055974879903026,142.4610602373912,0.3522587814249587,0.28207838012697106
3793,sample_5_3793,83.751321856895,48.5484078639586,142.1748460919364,0.4237919310078845,0.7380050855865234
3794,sample_5_3794,200.96455969290002,62.27164523489651,34.79779669304033,0.18770909450624199,0.6134995621991285
3795,sample_5_3795,145.63168883313142,60.55620018093498,188.0604770070904,0.3919848999042084,0.02717643734012351
3796,sample_5_3796,165.98365884004878,-50.66147520837036,193.26977300330827,0.31579630805740855,0.5748469440152358
3797,sample_5_3797,160.70188088987507,-63.10876061041631,130.37137745479407,0.37060284381778363,0.45909339867271154
3798,sample_5_3798,90.72444102856164,88.39830135066447,193.33261202201433,0.34513355628748477,0.44229434263747147
3799,sample_5_3799,87.98894845714354,56.941633309884935,60.78345852039002,0.34798024945107575,0.21639540231076548
3800,sample_5_3800,219.8806933824702,-65.02342662954739,36.04115154907549,0.013301214808522414,0.09832137905471854
3801,sample_5_3801,223.2904519820583,-60.94140739196928,93.04814010111531,0.2892068964311904,0.6139242364953131
3802,sample_5_3802,253.62796548280886,32.4543613270761,168.16854100921245,0.4433529562864896,0.40194375350148137
3803,sample_5_3803,285.8311999480714,-72.4619232127209,26.588902061341763,0.17368727521547297,0.6575924822789744
3804,sample_5_3804,145.64992137124077,-70.02265506318105,37.48768661749585,0.0954440754288144,0.12919773974465265
3805,sample_5_3805,139.43352152857645,51.86143252948139,80.19571348409427,0.08219631261743426,0.8993801678463789
3806,sample_5_3806,307.51239098129713,82.25387247035417,166.91677040090457,0.2812987934014126,0.5129048949222144
3807,sample_5_3807,252.0046456379723,73.43916336416595,195.50651948899363,0.08738528102289646,0.9881539347492219
3808,sample_5_3808,21.88559918381227,82.45017262466979,174.39187545055285,0.41490944072447955,0.3901068260349052
3809,sample_5_3809,299.28036021698443,7.644270692144872,154.99189736524687,0.4741292198273082,0.2827879126817929
3810,sample_5_3810,25.863347620319022,53.32575493515674,181.59010962417034,0.09979117360369603,0.40651483043803954
3811,sample_5_3811,179.44853559397058,-53.72132244876056,101.00326850530244,0.43060711299343524,0.9573518574067102
3812,sample_5_3812,293.8011043394133,84.77497122390022,179.85596491429067,0.3174748812518733,0.5197491183199681
3813,sample_5_3813,313.9359553820997,33.36676431233529,188.44188514670975,0.11572513057318672,0.6593717723740964
3814,sample_5_3814,22.452740984996048,-8.438126588096509,94.5213015323714,0.301003886152494,0.9293849702369144
3815,sample_5_3815,213.8257253800566,50.74360964854327,177.87405560607397,0.4232709301416261,0.7987167902381457
3816,sample_5_3816,328.8039847955359,4.8481255285137195,82.1947256877833,0.367976075853753,0.1182840298585463
3817,sample_5_3817,179.37639587939958,-49.586599790801216,173.02761638878707,0.34888542384795385,0.9769534533181021
3818,sample_5_3818,146.6517876875111,-47.325625756618,11.48095296584647,0.39813421139276106,0.8609024751597658
3819,sample_5_3819,194.41342587037593,-35.12439397929231,142.94478479632483,0.48438483355420453,0.634905352602466
3820,sample_5_3820,337.7014538249484,38.173232755510014,68.78465471548024,0.092662819326757,0.4517483093439317
3821,sample_5_3821,126.11566339601738,22.307910875752327,138.8609191485275,0.4419471042818698,0.09396673820427408
3822,sample_5_3822,103.54783752436276,-80.14034523561128,133.85966532651426,0.04058333180737495,0.6682267400564713
3823,sample_5_3823,245.65883591838747,-34.540720456071995,137.49396237393535,0.0423109987372871,0.24636790327155228
3824,sample_5_3824,136.56491833778296,74.28061819745562,129.4313193632034,0.06229151285255472,0.006005266059879963
3825,sample_5_3825,131.68079080347425,-83.96160980829353,92.9126134909167,0.24463826807579905,0.010551752111493897
3826,sample_5_3826,92.39417141219357,-60.276092822439466,105.39774923200687,0.1464917580345618,0.5112535574790597
3827,sample_5_3827,108.74303281154656,18.00132283777434,96.33166958850796,0.029899677642233384,0.78816928938287
3828,sample_5_3828,11.930306473268722,5.406703234827333,148.67920591276228,0.21685537945061256,0.5377796557573129
3829,sample_5_3829,41.249886099014404,64.60646471896888,149.65640951569122,0.10131860136266208,0.23186098470834274
3830,sample_5_3830,170.32030079531654,-50.91576704206139,189.48565227727772,0.2813506025315105,0.6314492901675235
3831,sample_5_3831,68.63913007440253,-34.73141913845881,49.67893275692136,0.1716691894668778,0.8182569661856819
3832,sample_5_3832,169.4775754895105,46.04003976823509,9.696716259184587,0.19179802469057913,0.16848008604424264
3833,sample_5_3833,0.2458659775481368,45.38338148273465,165.7518239947196,0.4725314449463198,0.1422267997676959
3834,sample_5_3834,36.88730481849669,89.10292418917211,22.334264281475612,0.3655774721255316,0.7668688143724461
3835,sample_5_3835,37.31018622092004,-32.17176540502933,39.47796158599806,0.29535311380647733,0.13319995333002294
3836,sample_5_3836,322.4425125684471,-61.05731546934711,81.72451084204451,0.1354842418896995,0.7923329099662939
3837,sample_5_3837,20.8392802857898,75.89165330922876,74.26422196480391,0.041109081731850856,0.06843104244971722
3838,sample_5_3838,98.04091951621166,-35.39708315452502,87.78101321015552,0.2266856848902767,0.21704040914566955
3839,sample_5_3839,287.23195768124253,-56.62069823294264,65.78301074310306,0.13188637136102677,0.8367155764968117
3840,sample_5_3840,236.32662671651806,-10.70853707261989,41.59631274969432,0.17786966654441724,0.2504152998156605
3841,sample_5_3841,145.4084122413382,-49.96646414849845,30.565281316222872,0.47379921606640996,0.7730990663977307
3842,sample_5_3842,78.86460852181844,-2.14794036721581,168.6971109467333,0.07923342067479985,0.37408247880687767
3843,sample_5_3843,11.28072273111828,34.79176341076791,177.94295918328052,0.21079642107921442,0.21877456735018413
3844,sample_5_3844,102.2199369826285,87.03873677593546,12.160530430860252,0.19103102959321563,0.2131078186873819
3845,sample_5_3845,81.52128421468619,72.91029190985748,190.38050236380815,0.07358733891473457,0.4421505573830557
3846,sample_5_3846,348.3097636680193,1.6101124579355712,153.11163787981772,0.16237730521835883,0.8053480017323064
3847,sample_5_3847,116.9104882524399,26.33002122762265,64.66013714108179,0.1955995587643195,0.5555676449471312
3848,sample_5_3848,90.71192203593054,-87.644521241608,147.1449917479091,0.34118850119111943,0.7099123214640315
3849,sample_5_3849,212.36044404455671,-68.88263105361088,120.02773112937207,0.20594144713361756,0.3413786926751454
3850,sample_5_3850,57.336459644004194,68.42395928509347,137.1017677406649,0.06942978405625419,0.18006925698495155
3851,sample_5_3851,321.9254069278411,-26.453054155693934,143.672220392594,0.13240993329711917,0.4846687618458727
3852,sample_5_3852,32.72956799330098,63.471731960297205,28.168979212596945,0.39439412455989237,0.6462001830650802
3853,sample_5_3853,143.5110993793305,8.206614263781717,28.76125766038485,0.0747309283974868,0.8195074510363662
3854,sample_5_3854,333.28040040247464,-78.87193102677254,17.494181387903403,0.40632367958528637,0.7306377090837856
3855,sample_5_3855,36.98297152444384,47.910016066522985,133.79684089813557,0.04612338588331833,0.1337184020620623
3856,sample_5_3856,212.71954570358446,28.07523438841426,101.37883398638218,0.2601451411511765,0.6774654709588663
3857,sample_5_3857,154.0233478533678,-71.24459127382329,198.03065536567527,0.08290089310816627,0.07122565139977238
3858,sample_5_3858,24.06532961120665,88.16619260254149,51.56340646899175,0.3835011771066531,0.5147882876088389
