,Name,RA,Dec,Period,Duty_cycle,phase
3427,sample_3_3427,148.0299085003187,-58.18588574607278,165.4438286223111,0.1016790651252411,0.7319032855109
3428,sample_3_3428,174.05678790794394,85.16593604560461,83.4517687481623,0.3968159098138711,0.12248979623378375
3429,sample_3_3429,144.88222997650533,-76.53608145315103,26.76707071243635,0.29364797431543876,0.5807557606924088
3430,sample_3_3430,196.95390843875833,-84.0675998524888,94.56186546702048,0.05816289877995067,0.21624752993537175
3431,sample_3_3431,96.94820798368676,-56.10862842278429,43.52938537466549,0.3734266519090155,0.21891622287635204
3432,sample_3_3432,5.485177977547348,-66.78131223640288,43.73964096891692,0.23371520211598074,0.7442334994824725
3433,sample_3_3433,42.775368600464255,77.4546743987251,16.303983435530952,0.3279172720370939,0.24579180042392942
3434,sample_3_3434,197.76400173831456,66.74617825166806,181.115934996252,0.34220279584567886,0.19181106668055414
3435,sample_3_3435,139.04329401230635,-22.405952427579024,199.51258569890217,0.17713388971423746,0.807699947370931
3436,sample_3_3436,91.40286250938533,80.8486357093598,102.88616195329973,0.4605300263400098,0.38358552546021835
3437,sample_3_3437,176.81288103088085,-1.3414044842060093,13.571461544781583,0.4583482833335001,0.7773590261843896
3438,sample_3_3438,1.120110896362672,-49.92870511400795,2.7324396994237183,0.10883495399301939,0.08776450403417742
3439,sample_3_3439,237.18656622928413,-75.4828007533025,24.263246353955513,0.32312478146342555,0.6493546850670968
3440,sample_3_3440,343.201771181079,82.00910895270519,6.830247102467911,0.4522832733344351,0.25056984282718187
3441,sample_3_3441,352.9064502088865,41.85154455975169,157.94002218161216,0.47082494529439445,0.3734027345302463
3442,sample_3_3442,340.959137330745,34.15949310641035,193.87461503340793,0.2864778624173593,0.9262870565347419
3443,sample_3_3443,235.52183387316225,-47.27872836134555,126.90341660226298,0.45995033274892777,0.4995909506966675
3444,sample_3_3444,128.90307155097398,81.4186795123588,22.536196744392704,0.020085314177308203,0.35707062899065606
3445,sample_3_3445,343.1916026821259,23.088936699558815,78.2318660453769,0.33147666653517704,0.7283207205861741
3446,sample_3_3446,282.4908666313133,10.143185047536093,59.669189388898054,0.1451889182947546,0.12889714135707134
3447,sample_3_3447,307.4895809420016,-6.523851952349347,172.46662654393103,0.4204725890257648,0.7697789885893987
3448,sample_3_3448,163.97562396406383,83.82111842495127,92.06583069009085,0.22361018494943907,0.6605604227309069
3449,sample_3_3449,10.259125662525403,-77.3224051231895,29.822933947628904,0.38561054728834304,0.2426015669540894
3450,sample_3_3450,219.85051969824676,-32.989373581506385,119.99028317232124,0.38231119440740075,0.8052344684152625
3451,sample_3_3451,89.04935051145175,-8.623546073518838,168.7115585508146,0.34197441554373703,0.745135027711629
3452,sample_3_3452,20.840648371590238,14.153366382416749,97.01715792275336,0.27896177710978587,0.4991057998296481
3453,sample_3_3453,87.70540967182654,72.89877594254958,111.13961172348523,0.11262319633668345,0.7108699020904358
3454,sample_3_3454,156.47582603870543,-44.30464316126373,91.6110699639059,0.3494637834190403,0.881895976988658
3455,sample_3_3455,75.49322138232527,-27.938331471074264,154.24076377056764,0.14086457068861535,0.7572610270896262
3456,sample_3_3456,232.75219041022717,13.597084351153399,148.41532962977246,0.09387106834936948,0.04919455196635534
3457,sample_3_3457,92.97387501505814,50.329292565110734,195.65583163470163,0.11713961382398037,0.3971538892316778
3458,sample_3_3458,51.74456694226789,51.01981478464313,66.05460089729051,0.409489051477292,0.9148249453059596
3459,sample_3_3459,182.16200707323276,-86.58917083783682,90.44608014336049,0.3376891574769307,0.8266907166229078
3460,sample_3_3460,14.024283758681099,-40.717484663448126,186.98621740427254,0.24627914015550986,0.9163718952358435
3461,sample_3_3461,230.74281157263465,-17.2262918179663,46.77871328123681,0.40441599146618373,0.30617062695077135
3462,sample_3_3462,140.83747235964816,29.519723580568026,140.887401172837,0.12693717250316958,0.324625959358997
3463,sample_3_3463,344.0707720768755,3.3745054994426766,113.58739939992212,0.02569509985949095,0.10174393954399798
3464,sample_3_3464,28.547822139814162,-3.4512967447151794,95.40618988110822,0.03593994239854052,0.5425245015931507
3465,sample_3_3465,99.81353201629085,-88.13112767540835,25.143675313635114,0.26322907456932043,0.10999490136811324
3466,sample_3_3466,193.22809942289499,-2.369382962261028,151.8415839881605,0.4148314468140069,0.2835134522344097
3467,sample_3_3467,101.59605567422483,-69.01515304685707,85.18427166543255,0.4513669843441202,0.8415958506313395
3468,sample_3_3468,71.39169499459514,64.56356375441794,79.17378276242685,0.38518157269545894,0.34663141556109245
3469,sample_3_3469,234.57770691387728,78.08430944005485,70.00530173766994,0.1878520349603708,0.1802127785135517
3470,sample_3_3470,310.73889422408905,-29.2889555929248,25.459991722088862,0.13480915426624016,0.22996416383725463
3471,sample_3_3471,223.7490253118382,-52.267821262425585,9.224103633225525,0.19323751209365492,0.029064929742603343
3472,sample_3_3472,291.91407045653216,-47.11827467229545,111.30290511521403,0.34201536061752036,0.3764465626913304
3473,sample_3_3473,339.22039196638406,-76.50743158675415,84.56706008044901,0.12068671816965981,0.2502370538082816
3474,sample_3_3474,276.355485173014,-86.05317819665078,92.40708918067834,0.0350311171660749,0.6616154133447164
3475,sample_3_3475,243.19056812247453,-58.19052439018694,175.70847339292462,0.3556189573657751,0.5344243822236834
3476,sample_3_3476,68.7314757253667,-73.27916524742339,16.710623260880418,0.21121716427900347,0.1260618774110654
3477,sample_3_3477,3.7496537063612654,-61.02955770984969,83.6153394435373,0.27063975564613124,0.43437785986684
3478,sample_3_3478,94.50935390518151,67.4254628578837,13.989868540144476,0.11788770195338553,0.31111806251403096
3479,sample_3_3479,298.2458512526512,34.3763000791277,18.76524926991522,0.15811085407510758,0.8788630326206662
3480,sample_3_3480,178.6885160363747,73.59030769339842,14.015049783142837,0.145778221833006,0.6330239594787896
3481,sample_3_3481,245.2792369546124,-86.09700816744042,143.73266042921955,0.4394677902375614,0.15773281343755566
3482,sample_3_3482,271.60794779448275,86.12232335426813,153.62921014142185,0.28357385932324136,0.16923824282568098
3483,sample_3_3483,134.73300852110938,-48.38344407308693,11.862185680946938,0.3534821992706918,0.9018793706619157
3484,sample_3_3484,275.7201641975674,-17.171995229049813,171.39376681511604,0.17329581518776008,0.7150198282078787
3485,sample_3_3485,86.18543212407897,-42.14841462466087,171.13975089301647,0.014403152142880883,0.7817575948578327
3486,sample_3_3486,268.9806688438896,4.550781986758736,16.93580048462482,0.35066999801183674,0.9065019625076496
3487,sample_3_3487,111.70750562328165,-68.55682835842765,117.13897710114556,0.1003812573842798,0.12163479663623826
3488,sample_3_3488,136.57885403006475,-70.32646777905434,157.86355396331643,0.06554044088104581,0.9699116647104435
3489,sample_3_3489,288.76372531176935,-24.624873234910467,184.8132106384998,0.2916684421982542,0.7429994171934227
3490,sample_3_3490,114.52625251196127,59.58399403949514,74.15747742327102,0.025179856727456127,0.7879029203164453
3491,sample_3_3491,9.110171997564512,-83.69754037018869,75.19180243660908,0.03639426707001938,0.6982554244320089
3492,sample_3_3492,298.0122954534831,-23.51441956997826,161.31744284275615,0.34110322656057795,0.2757799943576098
3493,sample_3_3493,272.7766538117523,51.81825029726184,76.40923167611376,0.2937654696227578,0.20303731092714955
3494,sample_3_3494,345.1356714788741,40.35346925330197,50.7469148478773,0.1928850762306073,0.35382991092930777
3495,sample_3_3495,141.408357027871,-18.301134271858302,73.5213882073769,0.2780616226876536,0.8662911643434716
3496,sample_3_3496,22.166949563403094,51.73968451797043,3.885092899957121,0.26403710271433267,0.2768186565253806
3497,sample_3_3497,149.43689769477285,71.86149521118162,65.19260899567318,0.37832322271040336,0.6106056915996844
3498,sample_3_3498,215.24542928646198,84.19201934007441,92.19361555231306,0.10995588788921272,0.6597010596575196
3499,sample_3_3499,46.32960314601511,25.34095820139629,25.23781223591719,0.28435158127235893,0.1331402442085114
3500,sample_3_3500,300.348189187414,71.26629554507042,108.03020977514991,0.2866132418382427,0.9826112943670542
3501,sample_3_3501,257.47625784997484,-19.947565502977795,142.04631926005555,0.3638537814529972,0.36727914014521257
3502,sample_3_3502,304.4781608727181,47.530920180218885,1.0853476601410548,0.16357986354425422,0.6872512888716482
3503,sample_3_3503,266.88203518635254,-3.6589154754969826,40.53185643611487,0.4406335599983314,0.3086629270592845
3504,sample_3_3504,287.2628285167112,-4.4696004292218845,14.246895234986692,0.35727539711314954,0.04628431310573178
3505,sample_3_3505,26.644769905832053,32.98383345814604,34.88819898147156,0.21958489368122194,0.5005471394348922
3506,sample_3_3506,262.05093687060696,23.958027453056232,92.04386484507363,0.13743769136453785,0.74451734528718
3507,sample_3_3507,164.03165657906322,-45.22698155057678,54.99197538869603,0.23936101894412923,0.7960318151538133
3508,sample_3_3508,273.7029096196437,72.7715421882447,147.29787893191056,0.24477639892034395,0.788787141037852
3509,sample_3_3509,86.33859029513201,62.105013236296514,110.0620172710797,0.11445578097099128,0.7402959481808798
3510,sample_3_3510,22.845621994192108,-26.329454965807535,152.34161461684593,0.30287072987928537,0.13518146765918873
3511,sample_3_3511,99.09091710050423,52.10058303343396,142.2924494951177,0.3138781015658296,0.8113457753040402
3512,sample_3_3512,195.57695220106015,63.144297621089805,133.18206041206832,0.010615693282377449,0.8954286339544383
3513,sample_3_3513,235.74707117145937,-63.766578612399826,83.96944087181433,0.2771102865172984,0.006494266727782226
3514,sample_3_3514,228.72620036342383,9.312080422862977,126.70107806455961,0.42201329088957473,0.19423510407390074
3515,sample_3_3515,59.304075636295465,77.92355630876787,29.01491803349245,0.2608258204729539,0.3943286219665188
3516,sample_3_3516,249.68865840404763,13.25769611641087,192.5821208612889,0.3048472230883408,0.8142005907021594
3517,sample_3_3517,166.3897674992401,55.39481300101548,100.92579776973002,0.14995027600733088,0.8315134948730887
3518,sample_3_3518,209.24227410803996,-8.078637441914125,179.54092478188971,0.22799623868499835,0.7244281023207275
3519,sample_3_3519,25.51400876331056,63.33505597076447,22.096925055800437,0.3381816850245438,0.2377618036984246
3520,sample_3_3520,59.03141231699167,66.00368661367602,138.50016449571746,0.2941693501830361,0.317529395531475
3521,sample_3_3521,73.52749880361186,-8.0536497398152,87.11673014896438,0.4081976714905829,0.34057944425169084
3522,sample_3_3522,271.683980185193,-66.67107237549543,7.858534906383711,0.1797527227731489,0.8956308390562328
3523,sample_3_3523,240.71069996569582,20.539317551421803,31.243028126140636,0.3787134200291797,0.9955560053161897
3524,sample_3_3524,175.3367604113199,-12.715451851997145,75.16355849085548,0.2798695324072658,0.356865636880084
3525,sample_3_3525,299.0658509898858,72.2197935357303,10.326204602056295,0.36029981052998655,0.4739435790559697
3526,sample_3_3526,299.9532037857187,17.94169732222042,94.08529810217647,0.16299692399342153,0.4522393894887393
3527,sample_3_3527,82.37516419219003,39.92387773018203,140.12369264022323,0.4431827149315737,0.585791576324568
3528,sample_3_3528,88.26935984936601,-21.044904406362008,55.52410220268524,0.2722460613244174,0.008550930980849332
3529,sample_3_3529,343.86745158722596,-71.15013223902898,4.661529666900936,0.1742091265501873,0.4003779688138449
3530,sample_3_3530,27.590017298597367,51.5679997570073,48.83451029803433,0.31150628606840114,0.6810423944514078
3531,sample_3_3531,308.35485562129236,-59.22609871016947,135.66250536627254,0.2645335176547997,0.9494770706786265
3532,sample_3_3532,270.7453930083955,-20.895436562313776,128.262332126668,0.3091899194034051,0.891328028192955
3533,sample_3_3533,162.23522727458527,-17.21655609747262,147.60843716162486,0.4793233645169433,0.8325602677665215
3534,sample_3_3534,221.42086535677316,-89.63729738667088,113.8177177400219,0.38433395864138914,0.7351616222344681
3535,sample_3_3535,76.06400492863322,17.481101516772284,49.38945621067014,0.25120834048499363,0.8445143508300764
3536,sample_3_3536,113.48777644938465,-50.646105275454964,190.5945346820931,0.37629824795998457,0.03098049736251532
3537,sample_3_3537,96.46325533795499,73.1492678969461,3.9016687176854505,0.02087997684076646,0.9034400694033738
3538,sample_3_3538,135.05573744035135,24.80697369431533,61.855240362020524,0.06715335881432498,0.05791538994634498
3539,sample_3_3539,124.8634133316729,58.84113668487589,158.11134478060035,0.1503203709082009,0.2534169984281653
3540,sample_3_3540,65.39572942628145,86.77845901705939,184.6643956637248,0.04014750081249938,0.07673996113513515
3541,sample_3_3541,276.4202290246888,59.762154835648545,100.23475914645836,0.49099496190844455,0.3355462865992724
3542,sample_3_3542,105.02291633559732,87.28599158927332,136.72327377401865,0.3458774584910108,0.6556869331348925
3543,sample_3_3543,114.75214862570466,58.263132934041096,71.20348774119373,0.10858671026253158,0.3217745145894505
3544,sample_3_3544,119.90032013189771,20.056537442949946,41.37535982805212,0.4905523160702636,0.6950804097854273
3545,sample_3_3545,51.61220859927805,32.97587964699922,140.70848882469247,0.4449151499278371,0.7123190499250909
3546,sample_3_3546,290.59252295874336,7.851649128327324,170.99866859008247,0.16473241128297866,0.20608062981523478
3547,sample_3_3547,350.04463519614086,46.18770961094003,56.37084772451224,0.1533720969393879,0.14030564124657494
3548,sample_3_3548,184.1807925019396,-13.239130331198112,52.98929013726057,0.38356880164090473,0.41573200285708434
3549,sample_3_3549,330.00543558832976,-41.040233133531714,102.38428212890032,0.03247411340234274,0.24478461895616863
3550,sample_3_3550,13.922866986819999,7.927631916063547,13.28583645406111,0.3872903483585117,0.38766893037867817
3551,sample_3_3551,112.54673165566825,-23.2753259251579,129.89810044736305,0.3856744452311304,0.6280990202839434
3552,sample_3_3552,76.52732717576777,-3.4374901307451893,19.048348511903612,0.015128758372936467,0.7692040290687466
3553,sample_3_3553,257.9894318180631,53.980078761685434,28.09241463275848,0.3940358774109843,0.17057798367974733
3554,sample_3_3554,341.7538444918927,26.204689565227568,192.35766036782402,0.12552087013763155,0.97007301037337
3555,sample_3_3555,13.071434337112905,-44.836077978777375,13.761093137561472,0.4306940221531653,0.06060408972912614
3556,sample_3_3556,54.18817029196237,-26.646528610830522,191.83088695851842,0.2089152207826336,0.4385986269703842
3557,sample_3_3557,214.66537460913906,74.08445539366193,4.3358859627028945,0.18162873296277496,0.990094039614033
3558,sample_3_3558,242.70439359697716,21.467834593444167,195.5319272037905,0.11960774901879166,0.7461536332106533
3559,sample_3_3559,71.70184582858047,80.86844141467222,177.4197468045356,0.24017406119427478,0.5398337989704778
3560,sample_3_3560,5.930331676773673,62.836869225162985,192.6784452121614,0.18341236191997887,0.6209311867069792
3561,sample_3_3561,217.34573762409607,-61.84568948716175,165.32525162597506,0.2538754795619508,0.04194802010167193
3562,sample_3_3562,283.93433807438646,-36.464443785448374,45.33512418665231,0.26522252680471964,0.4544735703799267
