,Name,RA,Dec,Period,Duty_cycle,phase
3158,sample_1_3158,82.01709145472825,89.2989457408618,194.21509526963604,0.07155084796745327,0.3982274122469998
3159,sample_1_3159,11.06738386307259,6.128313869581419,11.604675527348032,0.02216171178107563,0.5382642969364748
3160,sample_1_3160,172.21338081398042,50.221843971914836,47.775158645183026,0.0318202852906254,0.1100046284013699
3161,sample_1_3161,126.98692475794915,66.35238569605835,129.00120209308415,0.478122277623267,0.4020868359798705
3162,sample_1_3162,196.7435932596227,53.77373190429404,32.012161346718244,0.32223369248917483,0.7852291522299885
3163,sample_1_3163,237.47836428901618,-51.464578331061375,199.67945321090255,0.2601539410497199,0.7676943108954309
3164,sample_1_3164,286.99833342933846,32.46547927106721,65.46405888997884,0.4915146052853189,0.3467962034463295
3165,sample_1_3165,4.875951317739112,-89.16760390744143,14.128115054882745,0.3336922761072888,0.10920135323477405
3166,sample_1_3166,257.14567070088236,53.24296626836309,9.463869710426994,0.2288986185672956,0.0717054193748375
3167,sample_1_3167,106.31273248271762,-51.150345877488235,192.06224936228188,0.45904948869636053,0.4515919785873139
3168,sample_1_3168,355.1039408268945,87.60912635600076,129.8966408914669,0.321404433671497,0.6616317846112083
3169,sample_1_3169,304.64617676987086,79.94534772118351,115.07843244919236,0.37410726661455496,0.0070307812500578
3170,sample_1_3170,201.7438647893404,15.320336664663401,136.5529785376386,0.21773420874634458,0.7219966871875291
3171,sample_1_3171,215.19504896997677,-61.11597694952003,179.34486071105647,0.3116297928010157,0.8682883245940467
3172,sample_1_3172,69.14705020596763,36.611605473342564,148.13268896491203,0.35861031382587594,0.2713071681193944
3173,sample_1_3173,81.450345639755,-14.858741458275489,119.30285685296028,0.3065838272420314,0.6730948955066232
3174,sample_1_3174,55.44459018848408,-5.982059419426548,160.9283397690806,0.2284195925291336,0.9832437333108867
3175,sample_1_3175,136.01249927365157,-35.10600507005327,25.75424457994486,0.021073919365517925,0.1540877439509602
3176,sample_1_3176,40.30384800752486,66.44890551320503,143.58748229046867,0.2285298441874558,0.8105046491186284
3177,sample_1_3177,184.05773043544065,-5.504864718115627,130.81319216874448,0.2951744461765636,0.6523036103761759
3178,sample_1_3178,229.85142546660168,55.107533080767894,165.24772499517397,0.17708083000121472,0.31338175648006356
3179,sample_1_3179,43.99633395293574,55.2230715412376,67.02787490419257,0.23402983818229617,0.4495223058365269
3180,sample_1_3180,123.9103450185376,10.26419663239632,195.53787990236233,0.19673756896302813,0.4650538725258983
3181,sample_1_3181,25.32516633879514,-20.497426633405027,59.14814812661796,0.4886230364102288,0.6940258296082485
3182,sample_1_3182,189.27350165675765,33.67126306169878,32.12091953548129,0.09832468953519125,0.9092701520863479
3183,sample_1_3183,234.10366662331276,32.561926608673005,173.40419156112725,0.26194266500291497,0.17639958800772423
3184,sample_1_3184,221.56935542289563,-57.25048603740357,70.7792475200919,0.2968346362895138,0.8644597775042387
3185,sample_1_3185,292.9922287418518,47.54642757478658,1.078296611809733,0.4940140175554699,0.8437476705545299
3186,sample_1_3186,84.80360957463483,-60.268386502514545,168.11442189582976,0.4863577765587466,0.7461167434357715
3187,sample_1_3187,222.54484488071859,-31.66099990857115,180.729789590067,0.19129815814316403,0.8651092257683889
3188,sample_1_3188,109.0179640952314,66.63708713259129,165.17453007263393,0.03716461687850885,0.7312379855461951
3189,sample_1_3189,31.956285420785154,12.899679178938868,33.623398114553346,0.2943036945820184,0.24924870822160897
3190,sample_1_3190,109.8938245022212,-43.812401731452375,159.71968021381002,0.12723326883534936,0.33527302767075334
3191,sample_1_3191,25.688259623586877,76.30546836283852,153.16018601528745,0.22286230356498443,0.26930663273924293
3192,sample_1_3192,345.0857573928705,28.903276926437556,64.35860589964653,0.4461101493396119,0.8054312166718444
3193,sample_1_3193,261.77882940825964,9.811341512106509,91.41235132214749,0.3310078801856414,0.4858919933789964
3194,sample_1_3194,36.525807355783634,88.79667754530357,190.1747755358493,0.4273296585194878,0.4170086489847107
3195,sample_1_3195,283.0561697761714,62.19875397106915,35.95975887028447,0.08578177681736836,0.1376919523326606
3196,sample_1_3196,126.77557747939136,31.894027605238023,145.76716634319797,0.46039452785940577,0.06278026593835835
3197,sample_1_3197,328.1157390814249,-75.28858670694092,33.93555344426546,0.1189267449984104,0.9152431249371874
3198,sample_1_3198,178.37858101152608,-24.400126004286022,125.14033441150443,0.30041512996961495,0.9024285538370915
3199,sample_1_3199,314.16850758183097,0.3898056738117077,150.44279656202792,0.015949945007694227,0.5483053556471537
3200,sample_1_3200,79.39050557794579,21.177374484352256,161.52097398188556,0.32201479258510385,0.9730247090796308
3201,sample_1_3201,132.1888701328497,25.177416861916512,62.445019080768496,0.16756602638385001,0.7608155472040591
3202,sample_1_3202,132.06093234007562,40.51994717004703,86.5767226831675,0.23014442697087661,0.9308006844941099
3203,sample_1_3203,34.96766824450109,73.84208657946922,114.57909476514443,0.196795196974695,0.10859791456158409
3204,sample_1_3204,119.16486524925206,12.289307438033845,57.58439579883397,0.3469192961598689,0.8193706979081398
3205,sample_1_3205,237.49486967216401,86.44742749750995,28.15776974128367,0.36053406145309247,0.6834246539111654
3206,sample_1_3206,167.95519035105525,-69.62446695868005,145.51041475712452,0.4909212835780105,0.6803112561937111
3207,sample_1_3207,316.5224858764255,-6.1782549216641485,108.7012402808891,0.15718113473523312,0.7884280300021391
3208,sample_1_3208,97.081026230259,-71.6990297222305,35.865008069814934,0.3724174210608912,0.046777073597406446
3209,sample_1_3209,127.73461072044485,43.64025287625077,75.93834919416594,0.49182431911151125,0.11127113494843942
3210,sample_1_3210,115.32722409993026,55.22780452041948,132.16286657587054,0.3167552759563436,0.8476592606242368
3211,sample_1_3211,198.62511768584412,4.167717773982574,17.421362413944145,0.25086043973787475,0.4966885043986628
3212,sample_1_3212,67.75880139884802,-12.144814210979192,111.05508891669179,0.34005945344802674,0.14850242000172195
3213,sample_1_3213,62.36776449867074,-77.94097792488125,153.26642818644575,0.08468134356811245,0.7691176548188043
3214,sample_1_3214,338.2125532331194,11.629744232950898,173.50824649373078,0.07773727780923638,0.6139180377320247
3215,sample_1_3215,135.59280030096505,-44.13126121785324,108.90975508743324,0.12360172468359688,0.5123191206794128
3216,sample_1_3216,211.3547414597631,-75.18034580586412,52.00604031449898,0.4168106509852796,0.48740832095972775
3217,sample_1_3217,19.85469545469157,42.06694604806103,185.46736188046847,0.3182687666230253,0.04560876434700271
3218,sample_1_3218,50.70873802577517,43.818986154478296,132.02795038483507,0.06001759682408795,0.5327563175956797
3219,sample_1_3219,34.688982311495735,-23.205955046374783,116.32827134739064,0.22492498466530836,0.43914905683558764
3220,sample_1_3220,292.3607923493647,-56.7947683824627,183.56756200702443,0.21988036170966108,0.43740668978511826
3221,sample_1_3221,37.13273858326453,2.3195892577217307,18.47829127579202,0.3751883539396781,0.7323111990941565
3222,sample_1_3222,185.87326012859202,-73.1779463763152,20.782253304792697,0.19501191492330147,0.7205952973176476
3223,sample_1_3223,56.00788769924869,50.11875640731293,154.9176959227716,0.08581467575562228,0.807394697589172
3224,sample_1_3224,100.37375313763005,-4.328701910694619,133.49212428551837,0.3363233922405033,0.9989001960500704
3225,sample_1_3225,317.73583829910274,82.97239233402055,72.91711798191338,0.4725119243483064,0.6598293234268086
3226,sample_1_3226,227.3731238533627,-70.37643016475211,129.30488744209907,0.45509022253169146,0.3341151977779063
3227,sample_1_3227,346.917612013995,35.63202911137003,92.7103593928676,0.10937293400257939,0.5738486480618816
3228,sample_1_3228,215.8965719073919,54.640283032626286,6.180805012745822,0.27310334749082005,0.7208098762452075
3229,sample_1_3229,3.4270883182446656,40.83652490845023,3.022166450817635,0.31027748488010887,0.9484595905917096
3230,sample_1_3230,149.63034634634627,-6.938676246999364,166.24905154958572,0.24265873980921646,0.5753885338273264
3231,sample_1_3231,8.079009127370366,8.299257739979964,106.70588391129954,0.03173729906146508,0.5385100777356631
3232,sample_1_3232,113.03404411257267,20.73334680356409,189.13315973298876,0.25960675524780497,0.4588898504642944
3233,sample_1_3233,173.38449343453632,-79.36108053983632,187.8319669344611,0.23724999055707577,0.5471382892004516
3234,sample_1_3234,207.16478734522977,89.22015495761357,179.17075210020965,0.4420841625563755,0.540542663217734
3235,sample_1_3235,85.91383440421184,-44.11688372910017,95.53829056173501,0.44731617985733446,0.5083200796238567
3236,sample_1_3236,200.98260995457622,25.812686422705227,111.8137479587957,0.44976191275495525,0.8988698053145789
3237,sample_1_3237,142.1708533584701,-67.24216782334467,173.36895022499098,0.06904432775735626,0.012226983793916764
3238,sample_1_3238,182.3690809203062,-59.78478502550932,17.465179262137454,0.10017813829250082,0.8350101120871765
3239,sample_1_3239,70.54792926829322,-1.60161494435188,10.32916537147818,0.1302665335744089,0.4227753457723599
3240,sample_1_3240,56.430422849625266,-38.07015656632763,62.49422176930515,0.2697522100773957,0.48989189760701396
3241,sample_1_3241,271.6253682198515,0.7627242792911062,50.74126730024724,0.22408160434970026,0.21531045750667321
3242,sample_1_3242,118.79003239675818,-71.60745410946691,122.96705789910325,0.45018735497309026,0.1981577740073707
3243,sample_1_3243,231.90980511806538,-14.527326165173136,113.8471977687192,0.36906087600322907,0.7296445992707478
3244,sample_1_3244,203.56344931699851,-41.651986598442704,173.94786589215224,0.38207954022685314,0.033551945454710026
3245,sample_1_3245,323.8302301880697,14.741821114478284,181.30400878920113,0.40336605554527505,0.3093967708445525
3246,sample_1_3246,317.0452217629075,-59.0931792131472,145.24050280114957,0.32302712699699226,0.07372536466670045
3247,sample_1_3247,159.5196610062417,83.21694951564419,96.97040398266499,0.4069104788856985,0.8709248042324784
3248,sample_1_3248,73.70442640212605,7.9575292083111435,93.7808798906483,0.31455459021763715,0.6129710200234721
3249,sample_1_3249,227.588622912682,36.35070737912055,67.61152324293106,0.3428429483342238,0.5694721332013829
3250,sample_1_3250,229.26031428878272,77.8249892727853,14.188032538490704,0.3099101445400212,0.3100275248537257
3251,sample_1_3251,249.26960879879363,-27.834147189333727,31.692279929797753,0.20675529203497295,0.9465425737338308
3252,sample_1_3252,326.6894455113253,2.8284983183032892,82.43574050887763,0.10869595709437366,0.16477807815422021
3253,sample_1_3253,281.7283695150774,51.58565751827467,9.133184149701112,0.028254581322678683,0.12557481513891972
3254,sample_1_3254,225.10411161716902,-77.5062548498621,191.55114462152562,0.08399430544563048,0.48312653361574753
3255,sample_1_3255,216.34701337771693,45.579093348838,148.1848684557186,0.3023994114962856,0.43532332818678704
3256,sample_1_3256,76.59304022549507,-68.85382174873814,159.1823820766811,0.028217138488181283,0.3168330785899605
3257,sample_1_3257,234.4908789538705,-19.956979301109968,12.708105037063653,0.07332165135399335,0.8844185711965252
3258,sample_1_3258,293.2192469794069,35.458019406107155,66.05656054531318,0.4682259785558337,0.9641284956650716
3259,sample_1_3259,332.0351707845619,-79.22313119474445,7.944996156146168,0.43341699195602856,0.2614687584438179
3260,sample_1_3260,329.99312369902367,29.69624963204872,40.827131185488476,0.2005921263531704,0.22173615757199297
3261,sample_1_3261,201.99500901534333,84.94361209364308,9.585530493927644,0.01177049887326706,0.5535506890688087
3262,sample_1_3262,93.53997143259984,-45.10460787847356,173.6844265121272,0.38905158004487395,0.2964427843074707
3263,sample_1_3263,120.16675065908117,-43.355521629461286,13.626824470629103,0.2301241784413027,0.8885865924445592
3264,sample_1_3264,359.1934538424098,-74.29851223623562,184.16837620088242,0.27510800884319203,0.4835197314957533
3265,sample_1_3265,189.21467816062676,-73.25563546682989,98.5095598374264,0.20771035282934444,0.8709666902291732
3266,sample_1_3266,293.72558631494326,-33.40735341372266,12.425690049222537,0.2214864404664898,0.7015025523757333
3267,sample_1_3267,214.92523058625818,59.854762835439885,194.90239071199284,0.14211672909625686,0.2554159260761674
3268,sample_1_3268,182.49443250781027,2.2350434188500117,47.23140183489847,0.26547320810689556,0.9855059540878904
3269,sample_1_3269,125.4739129704359,-20.585114870420227,150.84492525918932,0.03800994669520169,0.4344700037440562
3270,sample_1_3270,193.59685239274066,-57.149408854504586,95.19315928969199,0.12884921856807977,0.2990212814697486
3271,sample_1_3271,2.4244877832061977,85.68220203005114,81.56312997270314,0.08650240367759139,0.7117692647630984
3272,sample_1_3272,315.60601368896005,43.45808324915694,197.3854193550124,0.19659611632647667,0.28445722892672604
3273,sample_1_3273,202.13457186528305,-28.77087870223692,111.16052492628896,0.4578712028379763,0.8656200241281559
3274,sample_1_3274,8.741288835458967,76.01924815175394,189.3194088186505,0.04386230394074261,0.4310342568983306
3275,sample_1_3275,294.54209014447423,15.538971849635985,147.25319222890457,0.2581282415700272,0.20795038382034975
3276,sample_1_3276,48.72744535595551,-42.26470945872478,16.80024188651211,0.4215379097712154,0.2076059494988329
3277,sample_1_3277,11.029900674015009,-3.318529367317069,152.5566745993908,0.4278024338914639,0.5302530814572378
3278,sample_1_3278,166.44028315323754,-11.810964711362544,127.25238714242403,0.2614593000133821,0.6166786327273815
3279,sample_1_3279,345.83544964662343,-35.5501616689301,77.07833404673548,0.04484839364223334,0.9415609049894715
3280,sample_1_3280,33.70103583278803,28.21651523568434,31.366882724435214,0.0865175738734046,0.5620571488248016
3281,sample_1_3281,23.615400210099416,52.59412037904889,67.16294397610842,0.0558037101197898,0.7983873387696299
3282,sample_1_3282,316.7759275043163,-26.412830389503178,46.50350161085261,0.3408201165150399,0.4325193860517482
3283,sample_1_3283,295.6931135835423,-11.183120765990097,191.10558358753352,0.3231295566537849,0.07289627384785825
3284,sample_1_3284,295.188172038808,83.34552745714637,137.73324814589145,0.06130195667940351,0.6397326291267293
3285,sample_1_3285,168.414029395486,-43.28792613597894,192.3465207532464,0.44602889101332366,0.0882635171276453
3286,sample_1_3286,153.89672654969644,39.46615784824587,53.63213841451614,0.24862699548601647,0.058455607922987006
3287,sample_1_3287,144.3841888881132,63.20397435117047,174.1127091134803,0.22715361761042996,0.05710361032461556
3288,sample_1_3288,209.59683295510843,43.529162939427806,64.04587727610384,0.3329633007564938,0.8528358931622172
3289,sample_1_3289,262.4287120047307,-51.02066013486332,183.18307614972517,0.4892113781848382,0.8948462960567144
3290,sample_1_3290,282.34433655386306,-11.645083989645016,158.25639241937452,0.16547585608423354,0.8037603311591162
3291,sample_1_3291,235.7270527225629,19.576154771256512,2.9631605325864934,0.4042267264823062,0.44705071247201367
3292,sample_1_3292,202.4872568172001,16.479595240714687,129.97200453545986,0.13074423322027368,0.4639186185230398
