,Name,RA,Dec,Period,Duty_cycle,phase
3592,sample_4_3592,199.76288582766432,-79.05818036577428,37.171168977550245,0.04996141578721197,0.3954406633697548
3593,sample_4_3593,218.3620129303088,69.39086601782154,114.2332655857793,0.4104079794758259,0.4091907722398626
3594,sample_4_3594,137.736949123825,62.430447677818904,137.15570164891994,0.38115330704637973,0.6358883843261772
3595,sample_4_3595,272.949972001705,56.71430528133064,17.887524787319208,0.4197959058413939,0.8432003958716585
3596,sample_4_3596,259.68075862380783,42.72860512568121,135.53542610591296,0.3339742239368176,0.018876737631622415
3597,sample_4_3597,157.5395882289236,-31.305179696417873,126.97033484231493,0.2530574674636705,0.3510481016333564
3598,sample_4_3598,337.14820940701844,-59.76271563414727,157.5019501779851,0.481098153938589,0.07080951615672244
3599,sample_4_3599,315.2004011562423,76.4480001527219,36.73162404908706,0.28908625922350367,0.09856906728423305
3600,sample_4_3600,138.9898540419276,74.28695721574584,155.87999815554397,0.24649792195596626,0.2346791250664624
3601,sample_4_3601,23.78265660396558,-36.112096783232595,48.18570503760992,0.20935059566796124,0.8036849025991519
3602,sample_4_3602,244.88857792027707,-47.74648822246633,49.73809424340983,0.04908716137275227,0.14882730127909843
3603,sample_4_3603,161.94078853469404,-14.05367410027472,145.80147097659227,0.4634934103809836,0.2487809655919671
3604,sample_4_3604,208.63515881201445,70.4660919584685,23.521162201266254,0.4767522104027185,0.47177446832161507
3605,sample_4_3605,17.274603570501803,-16.086234970218413,135.1119612322665,0.3019775436816522,0.03355523213700538
3606,sample_4_3606,43.429452241328434,38.460201794478536,59.85231144978729,0.3097227931625477,0.39982369187373823
3607,sample_4_3607,106.89991450613557,-2.756776018475236,78.57051061689562,0.29220844358576437,0.4698761659807492
3608,sample_4_3608,174.4747164938279,17.602453859265736,187.78624880945367,0.37043652834031404,0.9042377915281639
3609,sample_4_3609,98.08445344951085,61.40004008324482,112.77735120384341,0.21941711864069738,0.4476108054287943
3610,sample_4_3610,261.71866831522277,84.48698783531768,174.23780325399508,0.1398001557080417,0.349069106433447
3611,sample_4_3611,167.1590803226306,25.878986837735837,142.53853418390983,0.1106549822089315,0.30618875401506035
3612,sample_4_3612,294.0026214511691,35.721072267381246,120.14729096286494,0.16401914102921678,0.8958226845596714
3613,sample_4_3613,340.1521524634047,29.932218716134983,35.67588036033895,0.2937762746727184,0.24539826704438797
3614,sample_4_3614,211.0609682120559,25.523272965285102,68.18758894898423,0.2685019804273065,0.06347088463102976
3615,sample_4_3615,182.23314402585873,47.63082271671817,4.745737495944858,0.25924566959224854,0.6955261141756164
3616,sample_4_3616,195.74529970921273,66.46146574199733,45.04036115566269,0.12208294590196335,0.7270426960054324
3617,sample_4_3617,284.31816420448655,-34.144119205211744,101.07362129410285,0.1275728879424639,0.9870525259613305
3618,sample_4_3618,290.9533592249377,-74.19330701713854,84.86718124028613,0.0668270368700892,0.9756048164455249
3619,sample_4_3619,230.38122691500172,35.22137308364941,78.74247686489117,0.3902332339984164,0.9895184494491518
3620,sample_4_3620,144.25585871023213,24.091120370237732,55.28817050921208,0.414720819107683,0.36503502077389977
3621,sample_4_3621,287.1945389242183,-22.675182890674748,38.39890158248835,0.02308012724556442,0.9222600751249266
3622,sample_4_3622,64.15769579747248,-8.731019530666998,138.38130174841405,0.16921764118377236,0.7790572511733844
3623,sample_4_3623,265.787610014098,41.469997145137626,30.402503111821424,0.09330782860791578,0.8716965298890071
3624,sample_4_3624,160.1233090071923,17.26566292033006,175.08352020472034,0.28364832606769147,0.5236026042351604
3625,sample_4_3625,334.5245421550977,-46.53211618669384,21.777376663962873,0.4310616013493507,0.7342643701682247
3626,sample_4_3626,230.34491607360462,-61.20940201597099,34.11344164742777,0.012019404223788444,0.7841280858347093
3627,sample_4_3627,15.26000306267352,-37.30123977549484,130.8159070983928,0.40418858488996223,0.06402165688357439
3628,sample_4_3628,209.93388022671388,-46.96858941884923,168.6330388316739,0.27377966588371505,0.4980396799414942
3629,sample_4_3629,85.59261598782936,76.65744418774418,54.269509781343075,0.15678368841759072,0.08476650566809292
3630,sample_4_3630,130.68786352899673,34.14168118633751,113.50418418079319,0.09967713786052154,0.9979135364613382
3631,sample_4_3631,112.62779394172458,57.46654861948659,146.37080071867172,0.3581005943449298,0.5755181414172519
3632,sample_4_3632,57.20009978568295,56.36931415444471,123.65168555851791,0.30270852940622184,0.3007900367435256
3633,sample_4_3633,36.626568001041406,-27.60903147362263,166.55591907901274,0.4787983021267299,0.8359820424259141
3634,sample_4_3634,190.93962718662118,-56.38536418078521,101.51726976758447,0.11461450554178032,0.6445166281795728
3635,sample_4_3635,52.89010897263848,-37.86000012854372,192.03072642824424,0.36401159372139047,0.5885940452297131
3636,sample_4_3636,257.8694030666151,87.95191785732766,62.249599128979035,0.36414214906321923,0.9026383305897727
3637,sample_4_3637,6.049455446917494,-80.36570453503131,31.173687972682362,0.38775284416523714,0.22521378166638614
3638,sample_4_3638,203.24929408622464,-42.75376493026638,60.39450959978435,0.2879285537045564,0.06187654311117805
3639,sample_4_3639,216.0308058369147,88.74322356076692,84.4096916739868,0.4150723670259081,0.26604979977212917
3640,sample_4_3640,335.78163713839393,-60.676431501516774,1.1119422604115787,0.13573545108242677,0.7568578508285557
3641,sample_4_3641,87.62074455025892,87.85429725050949,72.60387877038015,0.10392109978053803,0.6094311611169234
3642,sample_4_3642,76.42976354808602,82.3756016995645,143.38728807238013,0.1610104283595152,0.07859169321841486
3643,sample_4_3643,220.87646110275148,-30.91662906003438,120.02520342198659,0.34696983528357456,0.568604936152014
3644,sample_4_3644,279.81281357424064,-11.13015137230505,155.78429954407875,0.05388268888509362,0.2879262600847332
3645,sample_4_3645,306.012285252061,37.869719358678964,43.41195097274475,0.11303797042765819,0.5328600389289526
3646,sample_4_3646,331.41647025230924,-4.379257275149243,141.0171073452398,0.3373554274973419,0.6609990419428291
3647,sample_4_3647,213.78996264501905,57.92196600582017,112.16636150254331,0.4401449273901665,0.3459747715558005
3648,sample_4_3648,291.27403701135324,55.24190739108769,64.8255010718645,0.18478822399153674,0.1973910909292622
3649,sample_4_3649,239.19876683120677,-9.653068520446354,126.8859483073865,0.07882958429286188,0.8585458168203292
3650,sample_4_3650,56.49776416736281,12.19467736684571,195.10228025248546,0.14254084563769698,0.055755966030970217
3651,sample_4_3651,53.57083131410781,-70.0557747170277,1.5924933170136006,0.4151504779400173,0.3009477252068531
3652,sample_4_3652,259.47002185801654,13.814714898423532,100.53676413049395,0.4216864127000443,0.7307708088119558
3653,sample_4_3653,344.1285422724453,1.5208262381756015,45.793292421163734,0.4629040648319993,0.6861486453026735
3654,sample_4_3654,148.2423117382057,-59.77722378210911,72.13251169432202,0.36198323523968995,0.6529573571885255
3655,sample_4_3655,51.33022740891691,15.097577750841992,26.9444080542307,0.06745772646516601,0.07226332809444345
3656,sample_4_3656,175.1903866852459,-37.633246908221885,153.22188391151565,0.25132154374505705,0.4151572131379173
3657,sample_4_3657,75.41533437838376,7.180545412122356,140.6929204360154,0.23782755986808896,0.23737563695534747
3658,sample_4_3658,99.1247748143049,-77.93049168593637,59.68287439270208,0.43929681056179654,0.8283482716132089
3659,sample_4_3659,133.48271748451256,-68.00472422688098,173.3050020615629,0.3522396608247754,0.6243156463030995
3660,sample_4_3660,247.99266254818102,-72.64695646800129,53.886363693017,0.35302065678509487,0.1823160584867855
3661,sample_4_3661,354.64725332100744,79.93630495642174,149.61490228401496,0.16711538203502593,0.29933348741245297
3662,sample_4_3662,54.14122574348883,-31.064833700521476,43.987458788314356,0.035512946152283315,0.7249668939245464
3663,sample_4_3663,345.62173570565324,46.96368320447422,177.52271847663374,0.2753273360694498,0.9437120856818448
3664,sample_4_3664,146.31449382304427,76.33271070867588,79.52392416860701,0.4045467308308144,0.5267424400081966
3665,sample_4_3665,113.849938400661,-10.919794893146758,122.88771711853704,0.10142532387301663,0.27857154351067365
3666,sample_4_3666,352.4832646105402,-10.441472944453594,69.76965468412216,0.12436020144325613,0.8182182507967929
3667,sample_4_3667,1.1326294844002547,-57.72314657404248,18.814633166878455,0.316610574544021,0.007995468381879225
3668,sample_4_3668,308.3347005279433,-51.10570053303162,35.77096796056275,0.23216552225589174,0.6802317942796423
3669,sample_4_3669,222.75320329127194,86.72729158710962,4.487459318935441,0.22946995585241617,0.23356515126473895
3670,sample_4_3670,243.9015505872674,26.616508667833344,176.00922538203105,0.03223966482768484,0.9751996357424827
3671,sample_4_3671,254.03388048403863,36.61322427288506,38.349889508753584,0.19612673090857685,0.7597611570796028
3672,sample_4_3672,315.3642738049701,70.87160656984403,49.894055777118496,0.3052572781863335,0.8274675520643816
3673,sample_4_3673,157.59950561590395,84.46391984817475,136.8937878097769,0.19274724261617956,0.5379464735502902
3674,sample_4_3674,324.26618930644344,22.169937213190337,50.68437872644355,0.24962469205809348,0.2926265560717443
3675,sample_4_3675,250.92237958967365,-16.194271265554832,42.781491944883825,0.024162360972701948,0.5491535012423575
3676,sample_4_3676,65.45032410592324,-59.84472722585916,12.412913631160025,0.3381844597518185,0.8469920215717199
3677,sample_4_3677,139.82304188559016,-50.571710685823206,82.80114601676802,0.2592695696093431,0.6489111437711286
3678,sample_4_3678,18.508887281162377,-38.320673270745885,142.0756754255369,0.2045989922692715,0.426923137480776
3679,sample_4_3679,156.4073790138746,17.91627484045948,197.04330954039608,0.06484021085693746,0.040209303205417365
3680,sample_4_3680,125.15586986284725,75.603219716529,52.585011081047334,0.01294700417930931,0.892756275908532
3681,sample_4_3681,64.47908099451871,56.027618730033765,114.8773720620566,0.2234661743001001,0.5076082764115054
3682,sample_4_3682,313.18816654367714,74.11901706658122,163.89523471365038,0.4067080667918622,0.9332110255028512
3683,sample_4_3683,179.7368525525117,-80.86319484137985,93.94480637459228,0.3037959888685491,0.15464691413873033
3684,sample_4_3684,286.49364681755713,89.32571349573172,75.80484649194983,0.2529149596628914,0.20581020612466833
3685,sample_4_3685,303.09671705121417,84.80915155808154,52.52923721674882,0.12077944401784073,0.4765265690954614
3686,sample_4_3686,298.42968003364837,70.07102677926213,48.7696284418382,0.21751617271475004,0.1809938085675361
3687,sample_4_3687,289.11781384859063,-78.01342301262608,129.97170258235872,0.24781743969219255,0.9842264599467121
3688,sample_4_3688,154.26079978470128,15.399552558436653,18.526962112292264,0.37062553544393684,0.4347612187741367
3689,sample_4_3689,313.04248565582606,-45.44464886085457,78.2525761444959,0.22532897552040193,0.09206211482270811
3690,sample_4_3690,171.09727707224837,88.9629115590833,187.91752342670713,0.32858878854361695,0.8804851243944003
3691,sample_4_3691,291.23282169054386,0.9680856235832778,189.07126009705024,0.46298397695221793,0.47261250216395057
3692,sample_4_3692,147.31576077840873,87.25953467943279,114.42463554625593,0.18898404193764512,0.12733662201178275
3693,sample_4_3693,182.36981427921984,33.24047418993081,9.291378842340027,0.4391962718338427,0.11157405837582031
3694,sample_4_3694,17.935638733040715,71.40001557145052,133.25822536690725,0.06919814716137182,0.16925846578964646
3695,sample_4_3695,61.043713822923415,-34.38061404397592,117.9330695330619,0.1897608085489069,0.8891900630241404
3696,sample_4_3696,142.1897355665751,-19.00349341361421,136.0973288573341,0.046700592242289285,0.19904384805100453
3697,sample_4_3697,225.44148188222673,62.35687224605721,84.68333968399081,0.1604045698250445,0.24974811431906632
3698,sample_4_3698,292.5115089853719,-46.93412790695288,199.11568215339594,0.10128533111980999,0.3358363396821445
3699,sample_4_3699,334.14668647146186,-47.836226568517084,173.2389414742273,0.11420475536477388,0.40573083625861645
3700,sample_4_3700,328.50588321486447,34.182901179273756,131.1538200815531,0.4588096171227221,0.45576862011092867
3701,sample_4_3701,189.13504879744198,55.990302481185665,36.33138397673458,0.30951701695101475,0.6706117780764027
3702,sample_4_3702,161.14421416447598,26.84409553265168,14.868155078151588,0.024889100807870917,0.23781428633036428
3703,sample_4_3703,332.1238323785702,25.957380796332714,68.30933309878723,0.014417768445267525,0.01603405268624193
3704,sample_4_3704,49.072405716036556,-52.57530117568192,126.67735137682605,0.2931219652328895,0.28591831125686307
3705,sample_4_3705,23.5951776455194,27.713105773983543,14.800384785481322,0.14992117571748276,0.5652184777060718
3706,sample_4_3706,315.4461420563054,-68.0978135481352,165.993306256303,0.13679341085797256,0.7029947240100712
3707,sample_4_3707,217.23357272383424,-86.5101692386945,178.47653614293108,0.026378412874370767,0.28239983865153084
3708,sample_4_3708,272.5983449954255,42.03805399639563,72.84118401310883,0.4313467703622027,0.5815488862131677
3709,sample_4_3709,137.94683090001965,12.979269888762317,82.33261895887867,0.21639575874623782,0.6988242187624344
3710,sample_4_3710,81.67655327813092,23.437133811972473,180.46537798993364,0.016830603971303964,0.37302787585421604
3711,sample_4_3711,242.71183640873485,-6.718558608062324,162.8110145996464,0.32140237987301995,0.8309073073476663
3712,sample_4_3712,211.23139443624507,-0.6712282578231168,81.26912208430606,0.4209702883754676,0.10877958954831926
3713,sample_4_3713,323.2145687609828,77.54893121503844,177.69148511233337,0.25815060942861756,0.5689340039974194
3714,sample_4_3714,280.4831936684049,-68.47226732695111,77.45623045311078,0.4267447110197903,0.08221226382224553
3715,sample_4_3715,345.20241448210214,-88.69039906431338,178.7695438000146,0.22305864760508132,0.7032398393622574
3716,sample_4_3716,239.78945233073702,3.6637609984588977,22.853437349726647,0.06643146201083473,0.6391101176767389
3717,sample_4_3717,228.47133732662243,-52.305770308360515,86.41358177009164,0.4457085037893295,0.501764970997548
3718,sample_4_3718,242.24314731166933,85.21703567175351,37.24381950915463,0.2948984774705778,0.38384030351685516
3719,sample_4_3719,311.73422589419636,0.9433154514944988,38.589029400673624,0.46563938461259563,0.07213285121675495
3720,sample_4_3720,107.65629229683925,-7.878577761979429,154.03219013285747,0.3171157434290407,0.5182514678604837
3721,sample_4_3721,81.28445955166323,58.379578976759774,116.44996853613591,0.1309462828597714,0.13699683666268866
3722,sample_4_3722,289.3850711869032,16.162889919634736,10.106674642811312,0.07627001802899949,0.805271001690195
3723,sample_4_3723,73.99731119324329,-9.440699514249417,121.66085440374536,0.2692893295741176,0.6139011739975202
3724,sample_4_3724,138.09080140896205,-44.75237869828332,160.88405861577186,0.3165481166518058,0.9362088942049657
3725,sample_4_3725,245.76303566192038,28.267483887876722,56.66181583523362,0.27928105713581536,0.7353481421167029
3726,sample_4_3726,171.572452002381,2.6557356876230642,22.466485037064718,0.24382276746368964,0.7446742437201669
3727,sample_4_3727,134.43652812190436,-21.61061906668303,193.66875941253778,0.41274780266007555,0.6913970809381814
